trial, SCC: 2030
1215, -1.4091183647569274
1216, 5.39158184940465
1217, 1.7216589028840599
1218, 0.8316538358666892
1219, 17.70423980317538
1220, 10.239242634815977
1221, 9.260892831235818
1222, -1.7736209395028952
1223, 5.3646991234731365
1224, 0.2551983211874749
1225, 0.7664559037947967
1226, -4.5862027944904735
1227, 1.480284210891802
1228, 9.856104903154748
1229, 14.093949134592485
1230, 11.165111750967451
1231, -0.8308849547485413
1232, 9.673681291814463
1233, -1.252577698997316
1234, 2.2501681024994795
1235, 0.33047253630018714
1236, 11.176347575093224
1237, 5.999895376786151
1238, 13.506587556255035
1239, -4.120814173725746
1240, -2.9872660034940903
1241, 5.721997431761709
1242, 2.123125594458724
1243, -1.4395752063147154
1244, 2.5573122394076613
1245, 4.788167695807365
1246, 4.414241971194819
1247, 7.189312707658938
1248, 8.300763410075943
1249, 5.299871640787801
1250, -1.5528607492462156
1251, 1.7277790626448957
1252, 3.4125746738964806
1253, 4.865030421752605
1254, 6.614990569221918
1255, 4.878137445072195
1256, 12.617453786274915
1257, 0.5410041854347025
1258, 3.7472834042075216
1259, 4.184270460939432
1260, -0.02260198572330263
1261, 23.816160387073126
1262, 1.8304527438698015
1263, 6.206890685144147
1264, 11.2625898200669
1265, 12.740388129207027
1266, 0.30886030663999087
1267, 3.8233790276607245
1268, 11.048104340284066
1269, -2.4826024317658737
1270, 5.2255326897100645
1271, 1.5635849677391773
1272, 2.885106830676995
1273, 0.9963234597867086
1274, 1.805776133390316
1275, 9.421397744229171
1276, 24.828990457598312
1277, 9.620877091101564
1278, 6.174857648848434
1279, 8.070485466309442
1280, 9.431539673177303
1281, 1.3228930691112748
1282, 5.236694387528727
1283, 3.415426069761552
1284, -3.9177515775649354
1285, 3.936167454951857
1286, 5.2778269904258455
1287, 4.496942930388189
1288, 3.8424813180972
1289, -0.4193157285160235
1290, 2.9921948687851243
1291, 4.7018529152103605
1292, 5.191543224991946
1293, 6.859814191959009
1294, 3.380176299816281
1295, 13.366137834397602
1296, 10.189497670866274
1297, 1.2289125920927697
1298, 3.3081299267524553
1299, -1.6459702689760773
1300, 0.8468631609102026
1301, 4.296782336722388
1302, -0.7259775577105664
1303, 5.56991093610821
1304, 1.2186175958872945
1305, 1.9830361039248354
1306, 0.7851697430596932
1307, 3.3061960663664243
1308, 2.9039733371113066
1309, 1.4171586437217143
1310, -0.6148259076259562
1311, 8.858997044916766
1312, -6.821311243913601
1313, 7.784653170095701
1314, 0.8494885770512342
1315, 6.038254649159681
1316, 3.258942591099987
1317, 7.816198400091384
1318, 10.479391219599355
1319, 0.6273124500026286
1320, 3.546533091137322
1321, 4.056192569440282
1322, 0.06453866616893339
1323, 1.3610976115368572
1324, 2.274466467261325
1325, 5.259601701901795
1326, 13.807714748045226
1327, 10.204526062487052
1328, 13.899654980260681
1329, 5.093217338264676
1330, 5.315078055843186
1331, 7.1271134405351475
1332, 8.568231405781273
1333, -1.5606889573710927
1334, 10.20241148396839
1335, 2.9256333934844285
1336, 3.45513541366868
1337, 0.9932835106957917
1338, 6.064688889444163
1339, 2.2173413670019553
1340, 3.4068150256750247
1341, 5.26917030915758
1342, 3.7563711498733365
1343, 18.378202358035963
1344, 13.912152214254288
1345, 7.084953460038817
1346, 1.2984983922177786
1347, 6.209731424187538
1348, 7.084041279329279
1349, 0.48696931689035466
1350, -1.0167558859054227
1351, 5.718945338168537
1352, 0.5693238196761737
1353, -4.592303902401799
1354, -0.2680699548346755
1355, 20.666514223869704
1356, 3.77869580968118
1357, 7.276231614540976
1358, 2.3601301689191856
1359, -0.9668597865602775
1360, 5.711910519765137
1361, -2.470604051777292
1362, 0.5323530091399631
1363, 15.715887360270052
1364, 2.9015920286331145
1365, 20.020859191992805
1366, 0.6966112856079731
1367, 0.9384431933144071
1368, 0.6038381750685976
1369, 12.79499787980668
1370, 5.632718711902634
1371, 0.5089717141573847
1372, 5.346788165025882
1373, 7.376204716529742
1374, -2.2687181459003254
1375, 1.8868438172892152
1376, 8.884402564829056
1377, -7.245778109532203
1378, 10.974602109200434
1379, -0.3597918687418338
1380, 14.088006358566444
1381, 1.7738122134725098
1382, -4.795377388543669
1383, -0.5007112461010965
1384, 3.9350074109761355
1385, -2.7425894652200746
1386, -2.4686520875462263
1387, 1.4646874890941854
1388, 3.595440439090107
1389, 1.6519664447722098
1390, 0.813171768316522
1391, 7.214160423122868
1392, 2.304577235890013
1393, 6.6953887152435065
1394, 4.139617206328619
1395, 2.282749846933217
1396, 7.91337350303683
1397, 4.548484859434049
1398, -0.3688672036362559
1399, -3.4297686072665527
1400, 1.3052575338724353
1401, 6.016193509942016
1402, -2.7355543508988207
1403, 10.280751798384648
1404, 3.9726766219972296
1405, 2.2361575200351638
1406, 9.351253518938513
1407, 4.8717868462968745
1408, 8.670639220210148
1409, 8.715283757393683
1410, -1.3693917164809262
1411, 7.058811327214038
1412, 6.659479284599181
1413, 2.7668468986109356
1414, 0.9936011214055971
1415, -0.6752540209852304
1416, 3.876774481966791
1417, 6.914706072335328
1418, 4.292434650403999
1419, 9.20113995601208
1420, 19.060739575213777
1421, -1.202675687547407
1422, -0.2090389612138288
1423, 6.24908336862899
1424, 14.69239339763702
1425, 0.6588420669710817
1426, 1.7069489146131205
1427, -1.8750375851407792
1428, 13.512799688282406
1429, 11.93836311099559
1430, 0.27788895021557736
1431, 1.1735187865500685
1432, -1.505446023598473
1433, 5.584246486594324
1434, 16.931569120745607
1435, 0.2163653066588545
1436, 11.785050799736197
1437, 0.05309303294418255
1438, 1.3348120439599702
1439, -1.5727797622224169
1440, 11.278000777185241
1441, 0.9692009749985184
1442, 2.293236004068584
1443, -2.836048791888859
1444, 12.979438613250048
1445, 2.4474452308718253
1446, 9.704102468863649
1447, 4.84068387373067
1448, -3.9359600311035607
1449, 14.472206540535502
1450, 3.92603557155703
1451, 8.009258165334401
1452, 5.576262700775308
1453, 1.2386908958882814
1454, 11.348672273073488
1455, -4.398496602807986
1456, 4.486838638409579
1457, -1.6659899891504888
1458, 0.9732431481422466
1459, 12.274361473569787
1460, 12.515175187975753
1461, 2.57520251608405
1462, 4.86284184040162
1463, 13.157584919466526
1464, 1.706672264415154
1465, 2.9031056579288137
1466, 3.854868494911414
1467, 5.557296236041803
1468, 2.79578743447597
1469, 2.5486915695122003
1470, 4.054763248815764
1471, -8.651341106330527
1472, -2.203690648806246
1473, 4.032406516815433
1474, 8.039337903812196
1475, 6.615348042120905
1476, 0.5423925773007239
1477, 1.2068516580676798
1478, 0.30165039046292574
1479, 5.241803564501859
1480, 2.020688468650033
1481, -2.298571432984664
1482, 3.582690746011926
1483, 4.500568749453191
1484, -1.56063049551821
1485, -0.39105465162901676
1486, 45.761606088384525
1487, 8.595776203891871
1488, 11.51291427679712
1489, 15.18191616838766
1490, 4.117921470858649
1491, 5.642980476128036
1492, 2.66047472606241
1493, 6.583881602652377
1494, 3.183380515329143
1495, 4.892723071985024
1496, 6.5139193579293675
1497, 13.318479240280196
1498, 0.16635070285228704
1499, 13.594136954267674
1500, 8.642336505442218
1501, 10.490903708215583
1502, -1.949860186040534
1503, 3.9101133744917713
1504, 1.6258181585765272
1505, 0.6726682456708429
1506, 0.010664670809385296
1507, 17.14090493491768
1508, 7.896807075751916
1509, 7.161306818146652
1510, 10.114453818971961
1511, 7.161396623304576
1512, 3.8426104040623477
1513, 9.110368427298257
1514, 10.547901152754898
1515, 8.123389402587598
1516, 6.583561428551068
1517, 1.8792602047282356
1518, 7.483753122202266
1519, 3.084082386409123
1520, -5.521029834318832
1521, 6.688346321796681
1522, 8.85365614107535
1523, -1.9257831124734777
1524, 5.312763745631221
1525, 5.079931576159751
1526, 4.333166537608504
1527, 10.397160030542967
1528, 5.268724517103597
1529, 8.151849525564256
1530, 6.987014717902406
1531, 5.365594776648474
1532, 5.210813183759615
1533, 7.281327275945975
1534, -5.31200300755655
1535, 1.6385051557860084
1536, 2.2306696740317578
1537, 4.708982195589308
1538, 21.99655271637925
1539, 12.59969034528671
1540, 3.6598255807715727
1541, 9.792070964696302
1542, 12.74475459121642
1543, -3.6507847783644056
1544, -4.906173570547551
1545, 6.13593477320946
1546, 6.745602693939207
1547, -1.490400339400599
1548, 3.224222013028194
1549, 32.95527715501232
1550, 9.088163425075317
1551, -0.19391373538247203
1552, 1.7147072251252764
1553, 15.470093020756469
1554, 7.102066658052538
1555, 9.154437989477884
1556, -0.2881165703120212
1557, 3.7831554671127536
1558, 8.072603935581153
1559, 5.970625143925719
1560, 8.526379861691503
1561, 1.12965584290136
1562, -4.455801948161119
1563, 1.573319224720604
1564, 3.0711023716936348
1565, 10.880279843041578
1566, 10.189786982208249
1567, 0.3625867245109844
1568, 16.126667390043572
1569, 1.1796813998207778
1570, 11.687771933795371
1571, 4.6117120829367
1572, 1.9512314654479748
1573, 1.507016454198594
1574, 5.728223087258197
1575, 0.7750042462230281
1576, 2.4451847896281373
1577, 3.5459541131197354
1578, 8.321661379439115
1579, 11.335867484363074
1580, 2.389174194884917
1581, 8.93150597054901
1582, 3.350993051583235
1583, 3.081993177585913
1584, 6.445532991685433
1585, 11.310399867594384
1586, 0.37285911121339077
1587, 5.974474808684146
1588, -1.4814078894729787
1589, 1.4640935911698765
1590, 2.483855163818918
1591, 1.5714740562653577
1592, 5.2037381431181275
1593, -0.04178568094219881
1594, 11.706626248905447
1595, -0.6476147811601949
1596, 10.233876310313345
1597, 17.78149982652058
1598, 6.156279984735738
1599, 3.843523235846442
1600, -2.340747765366416
1601, 13.608813046436033
1602, 36.2414571104215
1603, 3.732566522082068
1604, 3.9663101758618815
1605, 0.42130473123779644
1606, -3.3614457817917454
1607, 2.3228292009436893
1608, 1.0629680382678175
1609, 5.321735429229515
1610, 20.639956266114254
1611, 12.283982069775854
1612, -3.469232001494742
1613, 5.297224957794366
1614, 3.593947347128204
1615, 12.961752476211476
1616, -3.1160741879503466
1617, 16.781222433956987
1618, 6.241073035175957
1619, 1.9954442891136295
1620, 3.110008800676245
1621, -1.9121790500603946
1622, 10.332509165449622
1623, 14.111471999910988
1624, 13.852999883742346
1625, 7.637434759439515
1626, -2.4690853659883745
1627, 4.1946087006023145
1628, 8.347743356332751
1629, 4.949303773416949
1630, 0.5142327582252495
1631, 23.981619786068546
1632, 7.927657600057967
1633, 8.122232521184984
1634, 22.32323553919551
1635, 28.97106515841844
1636, 6.566403020102413
1637, 0.9530865502621302
1638, 1.110398635368008
1639, -0.972448375329335
1640, 0.5380208364823595
1641, 4.905922601355082
1642, 6.131852106449313
1643, 3.414969967348077
1644, -1.034517731366121
1645, 9.418591416873799
1646, 8.114203109823196
1647, 25.58038735129779
1648, 3.7233666056681525
1649, 6.171388453399638
1650, 3.434059703750777
1651, 7.496139085984963
1652, 1.224747424597314
1653, 2.6348180198425086
1654, 4.765240122118634
1655, 9.08774900675782
1656, 18.379689588214944
1657, 7.4170137535569625
1658, 3.8391980062628654
1659, -0.7177950156829214
1660, 4.711354248337624
1661, 1.2634460827210177
1662, 3.3143636968300743
1663, 11.599392508535239
1664, -0.1678362205638968
1665, 1.9896545861695547
1666, 2.9316408027645986
1667, 4.4730332186334
1668, -0.5707126305539697
1669, -9.275818401351387
1670, 3.8495795170389484
1671, 14.310042211728392
1672, -0.8181656055743665
1673, -4.5830380434230875
1674, -0.49314308201092194
1675, 7.894922302395427
1676, 14.543184827779406
1677, 3.4232932716658353
1678, 14.54529735232571
1679, 2.4680703280077205
1680, 11.001766946066255
1681, 6.599345554700513
1682, 2.835642786421326
1683, 5.004239133175734
1684, -0.3718660604750356
1685, 9.22790431691823
1686, 3.7511744151909765
1687, 4.779609688874405
1688, 10.346216124346885
1689, 3.00931807188542
1690, -0.2350205899700497
1691, 2.7147825040788596
1692, 6.854390475347071
1693, 0.7647795334924756
1694, 5.089492383524541
1695, -2.7043563533263804
1696, 6.255269519954297
1697, 4.53449936543467
1698, 2.7823792619800205
1699, 3.448455207116755
1700, 5.33498289105621
1701, 3.849531784930644
1702, 2.227601012753854
1703, 35.30325626743123
1704, 2.978150134998987
1705, 5.508247622763205
1706, 0.4813703299588856
1707, 29.512816646754995
1708, 15.759769791596531
1709, 7.8077871080595225
1710, 5.626319182867818
1711, 8.542183584037351
1712, 17.819181248048448
1713, 21.441794867046692
1714, 1.0993640359841472
1715, 6.57916589839557
1716, 4.067672391038846
1717, 6.620974987180361
1718, -0.21245493929560877
1719, 7.528375825738232
1720, 0.13746474645759177
1721, 6.720647192714109
1722, 5.139749433647713
1723, 6.046385450589265
1724, 1.1459048257304196
1725, 13.01624551542059
1726, 2.1642260575241155
1727, 8.905530580098606
1728, -0.9337747515451427
1729, 9.56334093299467
1730, 16.229681598233437
1731, 2.1158286216566835
1732, 16.2147803821922
1733, 6.528988984337291
1734, 2.095010058174559
1735, 3.30465468614848
1736, 6.1008171889486675
1737, 15.707640628543334
1738, 10.474659067723035
1739, 2.1945221934892105
1740, 10.621533548439132
1741, -0.5671612047669295
1742, 2.8219592188777813
1743, 7.333581834101985
1744, 4.400528042666031
1745, 10.641612611150155
1746, 9.985133987631281
1747, 6.690521350547979
1748, 11.67489288768546
1749, 0.653868587805024
1750, 1.8499440614734124
1751, 3.7751318049426925
1752, -0.46736819881473557
1753, 0.2993089151234152
1754, 5.089247031673294
1755, 18.995443717845742
1756, 8.705640280811295
1757, 6.860498348011747
1758, 11.574764924820927
1759, 14.882300100827969
1760, 0.5670386852394992
1761, 0.8279468740188779
1762, -0.3844976624988883
1763, 5.481380244110099
1764, 5.401812905343174
1765, 3.268002580767087
1766, 11.337227396624254
1767, 12.439298678107791
1768, 3.340296541239318
1769, 2.2532115797887595
1770, 6.528279178090164
1771, -0.15322242826007257
1772, 2.518878118315913
1773, 7.961168416371649
1774, 9.675606496008024
1775, 12.238188508787761
1776, 14.016228845347023
1777, 1.329248982904388
1778, 3.7312607997194265
1779, 3.4201027118287723
1780, 5.558023533690776
1781, 9.342803479405008
1782, 3.6497309406600777
1783, 6.912546256514781
1784, -0.06243182491851562
1785, 2.880037009814105
1786, 2.1959206401813747
1787, 2.0284187081367966
1788, 20.638327664504743
1789, 14.762589344332785
1790, 1.9779928695527638
1791, 21.150226106777556
1792, 1.0560172383288386
1793, 1.9466736996530836
1794, 1.9236906607419586
1795, 0.349398191208135
1796, 7.133598076534973
1797, 2.1852524248246104
1798, 4.206653483193832
1799, 3.211667998861339
1800, 5.9134385951825
1801, 4.929659072163908
1802, -0.4392155406235386
1803, 20.920289446200112
1804, -1.3578843746449065
1805, 6.74284808691903
1806, 10.128912640466849
1807, 5.151255163478398
1808, 7.231864145087982
1809, 14.979832258600194
1810, -2.8485401605247924
1811, 13.135688950796922
1812, 5.47178551625747
1813, 3.029441190486791
1814, 4.821964874212317
1815, 10.253982196849362
1816, 3.598125682928722
1817, 10.87288897849152
1818, 8.130077711158401
1819, -3.7693279722136412
1820, 1.1708980997489449
1821, 8.048824101980646
1822, 7.546717590696975
1823, 17.50260853484304
1824, 7.0496039409688915
1825, 0.1072806400044779
1826, 11.372842884133636
1827, 5.346819927726751
1828, 5.762806299326996
1829, 2.640918888593225
1830, 5.127732611167248
1831, 0.7065142456042348
1832, 1.7128437372178815
1833, 5.681869904413262
1834, 6.076245733803315
1835, 3.3164004512423144
1836, 4.833584206107996
1837, 4.542718700801009
1838, 6.097802115361671
1839, 3.163217041185408
1840, 4.282300824585096
1841, 1.9286498894191284
1842, -3.3852333697382977
1843, 6.388474771586313
1844, 5.688723098711423
1845, 8.346039839584925
1846, 3.622765145070781
1847, 8.8624477466007
1848, 5.280255973157731
1849, 13.937653933678362
1850, 3.013762744341089
1851, 7.614248122735729
1852, -1.2290404557427137
1853, 19.893834605349745
1854, -3.231426067784311
1855, 3.1809308917308057
1856, 8.334217265746098
1857, 4.252112874953587
1858, 11.299764690371493
1859, 3.2874684689743168
1860, 2.1914535923224
1861, 4.0862450284143685
1862, 1.8147438899694945
1863, 1.4124970506975805
1864, 5.220116031938124
1865, 5.9894427484230075
1866, 3.9899081858277
1867, 4.107318196652692
1868, 7.260192264899431
1869, 3.69791508344398
1870, 7.9359936583201796
1871, -4.172215855491862
1872, 9.51789679588811
1873, -0.3968127337382815
1874, 3.350395791771655
1875, 5.756034036106771
